"Time","SSE","SST","Rsqu","Value"
"2019-10-12 20:55:00",0.0343415203122309,0.908496516303288,0.96219961255111,0.456373627232532
"2019-10-12 21:00:00",0.0345724955706527,0.911342276306832,0.962064203022869,0.403531394059629
"2019-10-12 21:05:00",0.0355567878683294,0.913825205246786,0.961090165094837,0.43622685790718
"2019-10-12 21:10:00",0.0350716961866291,0.916856573848939,0.961747892541797,0.398058531763159
"2019-10-12 21:15:00",0.0352032226484585,0.920557459273685,0.961758799199527,0.377050658569825
"2019-10-12 21:20:00",0.0404814845360947,0.923338249784939,0.95615747041182,0.461628835739037
"2019-10-12 21:25:00",0.0366902243132024,0.92583666132318,0.960370737252113,0.380013182071727
"2019-10-12 21:30:00",0.0362986075815625,0.929150359375549,0.960933548359215,0.348735447361883
"2019-10-12 21:35:00",0.036284320180363,0.932366507876814,0.961083629802416,0.312861079431092
"2019-10-12 21:40:00",0.0377620008228006,0.935289186306086,0.959625320835857,0.339225448890338
"2019-10-12 21:45:00",0.0444679266612259,0.937067961587713,0.952545675997841,0.427376816399245
"2019-10-12 21:50:00",0.0385131380707262,0.940318486383665,0.95904245356396,0.3274466077779
"2019-10-12 21:55:00",0.0382602195653332,0.942358897021997,0.959399524229843,0.327323065379972
"2019-10-12 22:00:00",0.130779940947371,0.94344945405606,0.861381083655172,0.881932707380958
"2019-10-12 22:05:00",0.0484237634721238,0.945530360831256,0.948786664629624,0.447652583770054
"2019-10-12 22:10:00",0.0422986294867087,0.948442009184971,0.955401986545221,0.332832560252015
"2019-10-12 22:15:00",0.103641154311189,0.950629103135614,0.890976245131427,0.730905083414058
"2019-10-12 22:20:00",0.0592435150181132,0.952917746331147,0.937829350700826,0.463400270036473
"2019-10-12 22:25:00",0.0428277963876652,0.954298362948807,0.955121167498049,0.244231978006975
"2019-10-12 22:30:00",0.0396598918923576,0.955210854225791,0.958480484474287,0.114567524550768
"2019-10-12 22:35:00",0.0393877263832924,0.955641548132964,0.958783995463315,0.0574296455145951
"2019-10-12 22:40:00",0.042675489629559,0.954393686830965,0.955285234784755,0.114995151069695
"2019-10-12 22:45:00",0.0392012764613264,0.954532371246917,0.958931433189513,0.00350409820374842
"2019-10-12 22:50:00",0.0396490264575022,0.956689325263524,0.958556006207573,-0.301819909959035
"2019-10-12 22:55:00",0.0393699098047983,0.95685118697554,0.958854720210736,-0.127614854884918
"2019-10-12 23:00:00",0.0400677943319544,0.956670259571095,0.958117445450935,-0.094838764169981
"2019-10-12 23:05:00",0.0403067903232725,0.956775525005531,0.957872260243029,-0.079663023672417
"2019-10-12 23:10:00",0.0431432691816419,0.955980801213094,0.954870151025109,-0.00215552812756115
"2019-10-12 23:15:00",0.0405507150624485,0.954708682780107,0.957525561677762,-0.116360462175818
"2019-10-12 23:20:00",0.0412757094581795,0.953870057375075,0.956728163192621,-0.134488186509507
"2019-10-12 23:25:00",0.0404712230998224,0.955366081175994,0.957637994589462,-0.168641541918002
"2019-10-12 23:30:00",0.0416674396289432,0.955767821098518,0.956404224217287,-0.121576482303347
"2019-10-12 23:35:00",0.0408271664088548,0.95662956392494,0.957321864232017,-0.157261650773833
"2019-10-12 23:40:00",0.0421286118864775,0.95574760837861,0.955920777078431,-0.189609225907586
"2019-10-12 23:45:00",0.0433182837474181,0.955808304981247,0.954678900024553,-0.166220197127051
"2019-10-12 23:50:00",0.0421776330796312,0.955123101626048,0.95584063142455,-0.209483824277465
"2019-10-12 23:55:00",0.0424686190412859,0.95525405696566,0.955542068906584,-0.241995346199278
"2019-10-13 00:00:00",0.0422603542061412,0.955049891481238,0.955750631895683,-0.279395265490931
"2019-10-13 00:05:00",0.0433681275233445,0.954942590684848,0.954585618081771,-0.222263943896275
"2019-10-13 00:10:00",0.0430665783243684,0.955511906823379,0.9549282661819,-0.234189046786906
"2019-10-13 00:15:00",0.0430889109509585,0.954767700040634,0.954869743761624,-0.278166744082891
"2019-10-13 00:20:00",0.0430567577457137,0.954324910870256,0.954882496249155,-0.322104333570027
"2019-10-13 00:25:00",0.0438034706300672,0.954025930759681,0.954085660339246,-0.286859546956215
"2019-10-13 00:30:00",0.0495306380223628,0.953425733804394,0.948049820488142,-0.256018371049168
"2019-10-13 00:35:00",0.0434015445137462,0.951760530635329,0.954398671602011,-0.302210715638416
"2019-10-13 00:40:00",0.0441389927524896,0.951001951798944,0.953586853666288,-0.344740435280628
"2019-10-13 00:45:00",0.0446760621940261,0.949688910201808,0.952957161325036,-0.299416742838098
"2019-10-13 00:50:00",0.0452939177061757,0.949180340010481,0.952281019952778,-0.299607546877082
"2019-10-13 00:55:00",0.0458226116828694,0.947589929236775,0.95164299422243,-0.304946776927505
"2019-10-13 01:00:00",0.0458933080852981,0.946361122528682,0.951505501448886,-0.307753333699904
"2019-10-13 01:05:00",0.0504529520896468,0.945221863124138,0.946623164298284,-0.278587972299524
"2019-10-13 01:10:00",0.0471070829030433,0.944561491992521,0.950128092980297,-0.293961707497663
"2019-10-13 01:15:00",0.0476454138444408,0.942664903781441,0.949456680042596,-0.263050959782893
"2019-10-13 01:20:00",0.047323038993477,0.942613682091577,0.94979593454609,-0.281579977228058
"2019-10-13 01:25:00",0.0537869419628723,0.942738647376485,0.942946073004905,-0.224011843427558
"2019-10-13 01:30:00",0.0463196855770972,0.941132267576948,0.950783022564562,-0.235174182853662
"2019-10-13 01:35:00",0.0536685581468254,0.941685226766025,0.943007964209934,-0.194159187860977
"2019-10-13 01:40:00",0.0481579056839312,0.938812721871607,0.948703394657963,-0.165873964189134
"2019-10-13 01:45:00",0.0479265791090658,0.938546718577115,0.948935329312402,-0.166630853427267
"2019-10-13 01:50:00",0.0480829201558261,0.936322229679735,0.948647037705948,-0.142216305188183
"2019-10-13 01:55:00",0.0483931302203219,0.935618879819359,0.9482768771942,-0.130976330565877
"2019-10-13 02:00:00",0.0510244677829401,0.934330529145987,0.945389274789535,-0.104721387121165
"2019-10-13 02:05:00",0.0517965111992287,0.933163822428083,0.944493657003917,-0.0757261536716601
"2019-10-13 02:10:00",0.0493684205424989,0.930902829730989,0.946967160303116,-0.0452317927701288
"2019-10-13 02:15:00",0.0510915557597221,0.928984297451651,0.9450027778727,-0.0948143531118244
"2019-10-13 02:20:00",0.0499562931151746,0.930080120383457,0.946288183114183,-0.137592559259211
"2019-10-13 02:25:00",0.0499006948543105,0.922726739726189,0.94592039798357,-0.0906918137753991
"2019-10-13 02:30:00",0.0489939296916113,0.922906252930981,0.946913427516592,-0.0987355165803144
"2019-10-13 02:35:00",0.0490154823814513,0.922876531083247,0.946888364011253,-0.0934660557454811
"2019-10-13 02:40:00",0.0500103331233391,0.922930356647559,0.945813535373356,-0.0942917081510707
"2019-10-13 02:45:00",0.0487898440514165,0.921751273080554,0.947068319321808,-0.0797886120391008
"2019-10-13 02:50:00",0.0502958666427954,0.920875686623298,0.945382566427373,-0.0567387938200774
"2019-10-13 02:55:00",0.0509856615363013,0.922200320835787,0.944713029930316,-0.063419549185926
"2019-10-13 03:00:00",0.0512799320331006,0.923636745016229,0.944480411471504,-0.0258099294310162
"2019-10-13 03:05:00",0.633825639990601,0.925429204581884,0.315100888482368,0.391667886706833
"2019-10-13 03:10:00",0.0514012432096032,0.925444626521711,0.944457786304519,0.0374389628003026
"2019-10-13 03:15:00",0.0519951621751627,0.932649286715663,0.944250038127124,-0.0212904504358139
"2019-10-13 03:20:00",0.0514718136062481,0.93386470289947,0.94488300773502,-0.00345243387834904
"2019-10-13 03:25:00",0.0614004874983166,0.935355052486523,0.934355956772681,0.0747319264066048
"2019-10-13 03:30:00",0.111847063807181,0.938478831756959,0.880820898647454,0.106194884873748
"2019-10-13 03:35:00",0.0547169380576215,0.941835431868749,0.941903929066403,0.081264827928644
"2019-10-13 03:40:00",0.0542491110342261,0.944905485936123,0.942587791221805,0.062057084220084
"2019-10-13 03:45:00",0.065806734312806,0.946461679433507,0.930470788471654,0.156989351592759
"2019-10-13 03:50:00",0.0575307853222799,0.949122637291569,0.93938529852533,0.151808135091128
"2019-10-13 03:55:00",0.0544019219907517,0.951844174061555,0.942845768799932,0.119604227055201
"2019-10-13 04:00:00",0.0556787448188171,0.954233495563786,0.941650817040413,0.0896985712213025
"2019-10-13 04:05:00",0.0566125237073345,0.956235917996823,0.940796488981579,0.0914246916471164
"2019-10-13 04:10:00",0.055237372184787,0.960337583342646,0.942481297053352,0.0800165173048464
"2019-10-13 04:15:00",0.0569269522655024,0.963082918191196,0.940890912723881,0.110586571387773
"2019-10-13 04:20:00",0.0559601622055047,0.965329112584903,0.942029965246093,0.0999273910570915
"2019-10-13 04:25:00",0.0583874798448414,0.96689825495037,0.939613625791642,0.0917082445456611
"2019-10-13 04:30:00",0.057339013710102,0.970015630126188,0.940888567225826,0.193966663554655
"2019-10-13 04:35:00",0.0586324210955095,0.973566509368988,0.939775638817412,0.179781304610379
"2019-10-13 04:40:00",0.0574278263361564,0.976646664513265,0.94119897356658,0.152515975085938
"2019-10-13 04:45:00",0.0569640733529973,0.979895959409679,0.941867222937306,0.0908954570938051
"2019-10-13 04:50:00",0.0590401908779072,0.983306549489172,0.939957492494504,0.0739384612295638
"2019-10-13 04:55:00",0.0592503269347214,0.986318533184313,0.939927797216349,-0.0191985700679623
"2019-10-13 05:00:00",0.0579996477988265,0.989152478801266,0.941364300204641,0.0594925183377755
"2019-10-13 05:05:00",0.0578610004202289,0.992259411398363,0.941687627493815,0.0738553461314435
"2019-10-13 05:10:00",0.0709449893784736,0.9950285790396,0.928700551046534,0.0439253345461249
"2019-10-13 05:15:00",0.0555010929424791,0.998148771904079,0.944395971317377,0.10637073298932
"2019-10-13 05:20:00",0.0546914889274609,1.00035110090426,0.945327706564202,0.091812204209248
"2019-10-13 05:25:00",0.0706573256606357,1.00225402006333,0.929501579194293,0.0995412888137038
"2019-10-13 05:30:00",0.0536123215901873,1.00360952422157,0.946580497398358,0.117417839081679
"2019-10-13 05:35:00",0.0551941122308307,1.00483544925731,0.94507149178343,0.0822470142392019
"2019-10-13 05:40:00",0.0535856005898838,1.00623551622329,0.946746462705861,0.0753530582448435
"2019-10-13 05:45:00",0.0648754622445172,1.00729856551466,0.935594604752197,0.11931805478824
"2019-10-13 05:50:00",0.0520356632216689,1.00806868280196,0.948380835443638,0.124698801045319
"2019-10-13 05:55:00",0.0533563601684394,1.00858745999357,0.947097934205151,0.12195399852601
"2019-10-13 06:00:00",0.0518761234349576,1.00907851717012,0.94859059770647,0.137746661918311
"2019-10-13 06:05:00",0.0495361612622524,1.00948844846691,0.950929442196706,0.10284645675714
"2019-10-13 06:10:00",0.0497069454149558,1.00963824380998,0.950767568760687,0.108558380858797
"2019-10-13 06:15:00",0.0621133014556643,1.00970953095906,0.938483990146486,0.16771233392147
"2019-10-13 06:20:00",0.0505532719079399,1.00973376030574,0.949934057971249,0.125541874159116
"2019-10-13 06:25:00",0.0495250522600536,1.00969438715633,0.950950453038038,0.104635149707716
"2019-10-13 06:30:00",0.0497691410624011,1.00962883694366,0.950705507567452,0.0593000078486228
"2019-10-13 06:35:00",0.0514654743254494,1.00956388828087,0.949022072874371,0.12709127729794
"2019-10-13 06:40:00",0.049114981080367,1.0094728206391,0.951345910383925,0.134224604164197
"2019-10-13 06:45:00",0.0518477718494405,1.00938253170347,0.948634169681993,0.0857858323024707
"2019-10-13 06:50:00",0.0487830700667609,1.00929137056922,0.951666018863068,0.0917165956096674
"2019-10-13 06:55:00",0.0476917408882618,1.00921291927323,0.952743628249818,0.112997019762727
"2019-10-13 07:00:00",0.0471850463365141,1.00913691527228,0.953242175940236,0.100259749535256
"2019-10-13 07:05:00",0.0484275183953236,1.00906285298377,0.952007431200024,0.0453344955519701
"2019-10-13 07:10:00",0.0478839043663935,1.00898344777842,0.952542428251103,0.0417934021895747
"2019-10-13 07:15:00",0.0493944409781421,1.00892581863718,0.951042544391557,0.0594290996297852
"2019-10-13 07:20:00",0.0477771890939651,1.00886201213427,0.952642493701501,0.0682027646578457
"2019-10-13 07:25:00",0.0607587014349923,1.00878856748258,0.93977062846121,0.0618035886376052
"2019-10-13 07:30:00",0.048459239437091,1.00873759194308,0.951960510023478,0.0875403888459308
"2019-10-13 07:35:00",0.0532482839981667,1.00867683482294,0.947209768124085,0.0845967030086093
"2019-10-13 07:40:00",1.00863095981324,1.00863095981324,2.22044604925031e-16,0.802488937765487
"2019-10-13 07:45:00",0.0510863782287744,1.00856139091832,0.949347279512397,0.0664136691136734
"2019-10-13 07:50:00",0.0472402589142672,1.00847835904606,0.953156893759275,0.0720595430113249
"2019-10-13 07:55:00",0.046743744547674,1.0084206548765,0.953646581591094,0.119132527006164
"2019-10-13 08:00:00",0.0491007994291966,1.00838076675793,0.951307282875831,0.13541981376197
"2019-10-13 08:05:00",0.0472604189884639,1.00831850062093,0.953129473515203,0.0348339904437125
"2019-10-13 08:10:00",0.0498371382647143,1.00824818973708,0.950570565092995,0.0891275174791849
"2019-10-13 08:15:00",0.0594906788569619,1.00820474921244,0.940993455046276,0.130837649225981
"2019-10-13 08:20:00",0.0464269620885804,1.00814738076686,0.953948239142113,0.181014619780588
"2019-10-13 08:25:00",0.0496671894349473,1.00810337071688,0.95073204705225,0.121570253039778
"2019-10-13 08:30:00",0.0575656539195711,1.00805949204973,0.942894586704878,0.089584054385435
"2019-10-13 08:35:00",0.0755713336047153,1.00801760830725,0.925029748506456,0.156011351533849
"2019-10-13 08:40:00",0.0660976901895702,1.00799099646302,0.934426308943728,0.100057697982817
"2019-10-13 08:45:00",0.0559842179979134,1.00794954187251,0.944457320855656,0.0489013704468908
"2019-10-13 08:50:00",0.0524150088761696,1.00787089145325,0.947994322168991,-0.00309576217196017
"2019-10-13 08:55:00",0.0496021932862766,1.00782355078927,0.950782859512034,-0.0034885916302394
"2019-10-13 09:00:00",0.0472898955082991,1.00780675011117,0.953076425115149,0.0325080774083978
"2019-10-13 09:05:00",0.0473357372094299,1.00775720953088,0.95302862955308,0.0600464855988883
"2019-10-13 09:10:00",0.0476849541674491,1.00771273856606,0.952680012524896,0.0583858082610701
"2019-10-13 09:15:00",0.0486369445063364,1.00764514070359,0.951732070605356,0.0503830135130737
"2019-10-13 09:20:00",0.0481811416715444,1.00757161091824,0.952180925753123,0.0758357720318152
"2019-10-13 09:25:00",0.0602691400882088,1.0075425461882,0.940182039640685,0.0425870708872981
"2019-10-13 09:30:00",0.0477873370999425,1.00747897804196,0.952567410197663,0.12893944678803
"2019-10-13 09:35:00",0.0463405623531514,1.0074385202344,0.954001597693158,0.199127749427245
"2019-10-13 09:40:00",0.0472152786304315,1.00740752931156,0.953131898207374,0.216057700384825
"2019-10-13 09:45:00",0.0463305762062466,1.00737192811532,0.954008470046484,0.28507165194128
"2019-10-13 09:50:00",0.047219239278578,1.00731372084415,0.953123601613401,0.280163403832884
"2019-10-13 09:55:00",0.0466308028848432,1.00727704045227,0.95370607984482,0.26199323870569
"2019-10-13 10:00:00",0.0470295917131595,1.00724643845771,0.953308753530893,0.293977556752085
"2019-10-13 10:05:00",0.0462432682186503,1.00720089276548,0.954087343894544,0.330700758131014
"2019-10-13 10:10:00",0.0459897079058095,1.00718049568807,0.954338166691373,0.304280541030967
"2019-10-13 10:15:00",0.0469284437802661,1.00711798343308,0.953403231247748,0.294320828296939
"2019-10-13 10:20:00",0.0475063512161852,1.0071035277545,0.952828731200944,0.298193792237004
"2019-10-13 10:25:00",0.0488885516850009,1.00705914846153,0.951454140742689,0.620414748475
"2019-10-13 10:30:00",0.0484855135448731,1.00703889237083,0.951853385294062,0.249599826522375
"2019-10-13 10:35:00",0.0557527063569494,1.00697442705999,0.944633443651863,0.244926274252811
"2019-10-13 10:40:00",0.0477057879255806,1.0069216104413,0.952622143143127,0.276406250340532
"2019-10-13 10:45:00",0.0468561372742489,1.00685484291743,0.953462867459146,0.274257025010687
"2019-10-13 10:50:00",0.049243629187394,1.00682198443724,0.951090033840571,0.267446820086215
"2019-10-13 10:55:00",0.0577490100412989,1.00679954552372,0.942641005056018,0.278984864609773
"2019-10-13 11:00:00",0.0475044128386453,1.00674530542883,0.952813872006674,0.275406965515464
"2019-10-13 11:05:00",0.0466336764059911,1.00672285673875,0.953677741501708,0.269521744383165
"2019-10-13 11:10:00",0.0477738339277741,1.00670159414756,0.952544195613172,0.280165464042382
"2019-10-13 11:15:00",0.0485652718499455,1.00667966285766,0.951756975290349,0.293456236417628
"2019-10-13 11:20:00",0.0484025936337219,1.00661804288461,0.95191563078383,0.290594026287292
"2019-10-13 11:25:00",0.0473428215709104,1.0065744463818,0.952966398321468,0.275076160516979
"2019-10-13 11:30:00",0.0474977038579609,1.00653049716059,0.952810467251662,0.306353360329679
"2019-10-13 11:35:00",0.0465892013727133,1.00651324467887,0.953712281861152,0.322104294376318
"2019-10-13 11:40:00",0.0616274399167443,1.0064572895027,0.938767953136695,0.312133185462526
"2019-10-13 11:45:00",0.047208831062535,1.00641337012105,0.953092007256564,0.35683670461194
"2019-10-13 11:50:00",0.0478501384771012,1.0063893654539,0.952453652512992,0.411488675507569
"2019-10-13 11:55:00",0.0468935642290305,1.00636642627963,0.953403091553453,0.417598006167759
"2019-10-13 12:00:00",0.0475234071430427,1.00631742506698,0.95277493367475,0.402806024696539
"2019-10-13 12:05:00",0.0479034657366381,1.00628079241265,0.952395528069471,0.452493168647722
"2019-10-13 12:10:00",0.0489441228723782,1.00621975632226,0.95135841592768,0.460069874074955
"2019-10-13 12:15:00",0.0522536942800361,1.00618012619375,0.948067256627593,0.472434467943459
"2019-10-13 12:20:00",0.0655006220645771,1.00616232856682,0.934900542184007,0.509497365320599
"2019-10-13 12:25:00",0.0500395313904032,1.00614462750646,0.950266065113902,0.546044805366586
"2019-10-13 12:30:00",0.0476373588245664,1.00609066916,0.952651028098353,0.623648930966658
"2019-10-13 12:35:00",0.048777176033396,1.00605081742588,0.951516190645122,0.612311243429114
"2019-10-13 12:40:00",0.0472590282379743,1.00598149062816,0.953021970405773,0.620281653064951
"2019-10-13 12:45:00",0.0471223704290777,1.00592072255049,0.953154985902269,0.643732819388821
"2019-10-13 12:50:00",0.0472613421505,1.00586722373937,0.953014333268756,0.633172187390858
"2019-10-13 12:55:00",0.0478066788674073,1.00577550886963,0.952467843523913,0.685261792959152
"2019-10-13 13:00:00",0.0472559646310869,1.00576170550449,0.95301475053936,0.751139359407524
"2019-10-13 13:05:00",0.0475272224121506,1.00570174896084,0.95274222953151,0.792179198976903
"2019-10-13 13:10:00",0.0495807812722366,1.0056283626189,0.950696715491281,0.829784655655189
"2019-10-13 13:15:00",0.0476455794122499,1.0055381245818,0.952616834461582,0.890404799065411
"2019-10-13 13:20:00",0.047299947068478,1.00548303262797,0.952957985830101,0.937323054823702
"2019-10-13 13:25:00",0.0471230916139378,1.00541008319223,0.953130476407876,1.00882955681248
"2019-10-13 13:30:00",0.0475518462091747,1.00533293963422,0.952700399703927,1.06542127868564
"2019-10-13 13:35:00",0.0481727335818927,1.00523265036231,0.95207802535609,1.06146387493793
"2019-10-13 13:40:00",0.0483450750646842,1.00509502917887,0.951899995859913,1.2115183228314
"2019-10-13 13:45:00",0.0481221311030031,1.00499462774739,0.952117026524943,1.23633195274243
"2019-10-13 13:50:00",0.0471960220796669,1.00486834508449,0.953032631278977,1.3954650014257
"2019-10-13 13:55:00",0.0462608964061736,1.00477735497989,0.953959057519664,1.51163409463919
"2019-10-13 14:00:00",0.0471103949726937,1.00468667725032,0.953109366293552,1.5084063760402
"2019-10-13 14:05:00",0.0470991822486943,1.00458440847964,0.953115754284923,1.6064536503784
"2019-10-13 14:10:00",0.0511422258522174,1.00444614537258,0.949084153403519,1.67514793802199
"2019-10-13 14:15:00",0.0470617811954525,1.00432268192168,0.953140776323597,1.67957038911106
"2019-10-13 14:20:00",0.046285104597671,1.00425704443723,0.953911097906604,1.72791982222802
"2019-10-13 14:25:00",0.0510006166141865,1.00415413203893,0.949210370214152,1.91214778098637
"2019-10-13 14:30:00",0.0564286867600625,1.00413001191383,0.943803405843321,1.82787577363805
"2019-10-13 14:35:00",0.0475242206084536,1.00407806386522,0.952668799051831,1.85708486473571
"2019-10-13 14:40:00",0.04844909115964,1.00402514228537,0.951745141511736,1.94194144729007
"2019-10-13 14:45:00",0.0475146914971023,1.00398030580986,0.952673681722497,1.99305224236353
"2019-10-13 14:50:00",0.0489848264060438,1.00391857707308,0.951206375173514,1.93386675377385
"2019-10-13 14:55:00",0.0491548993576351,1.00387293434561,0.951034739880025,2.06877989788258
"2019-10-13 15:00:00",0.0545450456666812,1.00381671649304,0.945662345754471,2.12692391581379
"2019-10-13 15:05:00",0.0551154554647357,1.00377987243008,0.945092089432611,1.98526613986487
"2019-10-13 15:10:00",0.0531058839494232,1.00370739221225,0.947090273159817,1.95815699745816
"2019-10-13 15:15:00",0.0462687296899176,1.00371437051656,0.953902493529005,1.98804443066669
"2019-10-13 15:20:00",0.0471418522649073,1.00365028053489,0.953029602861483,2.00972482243418
"2019-10-13 15:25:00",0.0459761944237924,1.0036207547745,0.954189673534479,2.10415179250563
"2019-10-13 15:30:00",0.0461409271497114,1.00357335024499,0.954023363475677,1.99891065867635
"2019-10-13 15:35:00",0.0470189135188328,1.00353504388231,0.953146714900026,2.00188409414867
"2019-10-13 15:40:00",0.047506062350779,1.00351497902066,0.952660335576515,1.93688299130921
"2019-10-13 15:45:00",0.0608341376204449,1.00348549924472,0.939377163231325,2.03168098661099
"2019-10-13 15:50:00",0.0482606397351354,1.00351086925022,0.951908204271675,1.88509401143624
"2019-10-13 15:55:00",0.0478866365570491,1.00346190291194,0.952278570399048,1.92841803921674
"2019-10-13 16:00:00",0.0470923847125663,1.00345118391268,0.953069580795208,1.8059486414944
"2019-10-13 16:05:00",0.047173765312999,1.00340371674477,0.952986256154163,1.84639563328622
"2019-10-13 16:10:00",0.0475092623155834,1.00339404711862,0.952651440924916,1.63822266134239
"2019-10-13 16:15:00",0.048904906821984,1.00332843040993,0.951257329763891,1.6559738039283
"2019-10-13 16:20:00",0.201265188344877,1.00328952644357,0.799394708067655,2.33466948679156
"2019-10-13 16:25:00",0.0478357451621069,1.00327928158293,0.952320608986728,1.61079994131929
"2019-10-13 16:30:00",0.0482614773190276,1.00326878880591,0.951895765264991,1.62421576645994
"2019-10-13 16:35:00",0.0469030975287812,1.00324898438314,0.953248796401603,1.56978589774306
"2019-10-13 16:40:00",0.0488954781801195,1.00324019646031,0.951262441085758,1.43673989277101
"2019-10-13 16:45:00",0.0483120905069081,1.00328608287792,0.951846147044794,1.50816740571371
"2019-10-13 16:50:00",0.0471588374818315,1.00326797951699,0.952994774631863,1.37117119595014
"2019-10-13 16:55:00",0.0477088187927392,1.00326074099715,0.952446241696529,1.25310066727145
"2019-10-13 17:00:00",0.046445668211909,1.00320527275092,0.953702727175119,1.27739653483016
"2019-10-13 17:05:00",0.0450113450366874,1.00319730049459,0.955132111086726,1.24045173005409
"2019-10-13 17:10:00",0.0442166332674952,1.00319959739901,0.955924390936624,1.16880491256855
"2019-10-13 17:15:00",0.0427745598917425,1.00319379194642,0.957361618228568,1.07421447942844
"2019-10-13 17:20:00",0.0447663471355051,1.00318794438249,0.955375911975237,1.10882275998988
"2019-10-13 17:25:00",0.0404356685660691,1.00317380138121,0.9596922601942,1.03787025157559
"2019-10-13 17:30:00",0.0406278828317339,1.00313213600349,0.959498971896567,1.00150924870481
"2019-10-13 17:35:00",0.0398893860905514,1.00310004252999,0.960233890540027,0.997824630680075
"2019-10-13 17:40:00",0.038119759063424,1.00310465150892,0.961998223210228,0.993781212531981
"2019-10-13 17:45:00",0.0443029512632675,1.00307482635116,0.955832855037918,0.953952237949274
"2019-10-13 17:50:00",0.0392005706707765,1.00311723487446,0.960921246980985,1.03023822076875
"2019-10-13 17:55:00",0.0398884368142727,1.00315327471112,0.960236947015142,0.918694455840083
"2019-10-13 18:00:00",0.0409973500974789,1.0031335533239,0.959130715983297,0.844978263181852
"2019-10-13 18:05:00",0.0415709068662786,1.00312042459696,0.95855840849519,0.982887583242721
"2019-10-13 18:10:00",0.0417122109771266,1.00310154969923,0.958416761503724,0.863412095669402
"2019-10-13 18:15:00",0.0407748935005946,1.00316740685801,0.959353849395582,0.77781572332805
"2019-10-13 18:20:00",0.0417375133466718,1.00329660582353,0.958399626686255,0.787865455029746
"2019-10-13 18:25:00",0.0405786997794102,1.00351573511721,0.959563464368926,0.744936804988418
"2019-10-13 18:30:00",0.0410140129981573,1.00376528436458,0.959139837134215,0.719271189185422
"2019-10-13 18:35:00",0.0410214397587551,1.00407192452997,0.959144919047549,0.751129232345829
"2019-10-13 18:40:00",0.0403518248468667,1.00444769423295,0.959826853027243,0.769991433317915
"2019-10-13 18:45:00",0.070948843276705,1.00503683051832,0.929406723094799,0.929938590127354
"2019-10-13 18:50:00",0.0409342381463592,1.00563057568916,0.959294954692177,0.757974698564248
"2019-10-13 18:55:00",0.0409129410764765,1.0062545018784,0.959341358473325,0.667466141621563
"2019-10-13 19:00:00",0.0409989052896651,1.00690733342124,0.959282345128662,0.677315739905558
"2019-10-13 19:05:00",0.0416381200031417,1.00752015109093,0.958672667779343,0.740764843171224
"2019-10-13 19:10:00",0.0403311217218131,1.00808449192315,0.959992320043658,0.702224288691187
"2019-10-13 19:15:00",0.0407922241815675,1.00855496643187,0.959553791772119,0.642406927896563
"2019-10-13 19:20:00",0.0420264879277552,1.00898632351968,0.958347812107945,0.688451907172272
"2019-10-13 19:25:00",0.0406063349976813,1.00938190116435,0.959771088672344,0.64114643296246
"2019-10-13 19:30:00",0.0403522007565421,1.0096350665386,0.960032885055306,0.666507259855178
"2019-10-13 19:35:00",0.0415350958171404,1.00957171722437,0.958858697100456,0.713025637295118
"2019-10-13 19:40:00",0.0412376267442424,1.00957306959836,0.959153400594721,0.627654344898475
"2019-10-13 19:45:00",0.0407507177093147,1.00947403518157,0.959631732675536,0.652750791494693
"2019-10-13 19:50:00",0.0400532552186639,1.00937981741679,0.960318945824409,0.531188726003518
"2019-10-13 19:55:00",0.0404868671654323,1.00925451667952,0.959884383476791,0.444875075915946
"2019-10-13 20:00:00",0.0410611425129901,1.00918117355998,0.95931241724601,0.4879552274565
"2019-10-13 20:05:00",0.0409777816101293,1.00890024230306,0.959383713183984,0.508078240924193
"2019-10-13 20:10:00",0.0409185487679491,1.00872594663848,0.95943541563067,0.430759924800926
"2019-10-13 20:15:00",0.0401701223105653,1.00862839424929,0.960173516292427,0.321651339176495
"2019-10-13 20:20:00",0.040817246096572,1.00843774924917,0.95952427789721,0.392594082905934
"2019-10-13 20:25:00",0.0407019094110193,1.00843838614989,0.95963867503456,0.295853591641082
"2019-10-13 20:30:00",0.0410030588158963,1.00826656748014,0.959333116718953,0.32608414549899
"2019-10-13 20:35:00",0.0432302776374118,1.00798965072898,0.95711237947121,0.307940862946919
"2019-10-13 20:40:00",0.0412116955227091,1.00796405204076,0.959113923319715,0.240564850711775
"2019-10-13 20:45:00",0.0414699011814108,1.00774605517767,0.958848857836413,0.259948344422802
"2019-10-13 20:50:00",0.0406124281693088,1.00770874522064,0.959698247770573,0.212975077237933
"2019-10-13 20:55:00",0.0402568742505868,1.00773817644674,0.960052248499177,0.214617328357677
"2019-10-13 21:00:00",0.0411889751290133,1.00769196328605,0.959125430558464,0.215158190322939
"2019-10-13 21:05:00",0.0433024396374997,1.00741834047501,0.957016427140802,0.194323859611944
"2019-10-13 21:10:00",0.0406560944045191,1.00747716284248,0.959645641703865,0.173613235257348
"2019-10-13 21:15:00",0.0395777456471638,1.00722556771081,0.960706174549247,0.117880950606541
"2019-10-13 21:20:00",0.0407009976161041,1.00728241643131,0.959593261083318,0.145604616982342
"2019-10-13 21:25:00",0.0403433911933114,1.00732524951126,0.959949985158334,0.132200661736654
