"Time","SSE","SST","Rsqu","Value"
"2019-10-12 06:00:00",0.0296040150593895,1.00887087293058,0.97065628926981,0.080185176503216
"2019-10-12 06:05:00",0.030170606206233,1.00859700825568,0.970086559885388,0.0568203785378658
"2019-10-12 06:10:00",0.0329625121419794,1.008285940908,0.967308368782475,0.23935777194634
"2019-10-12 06:15:00",0.0614653265869799,1.00797058775808,0.939020714162215,0.121091831735548
"2019-10-12 06:20:00",0.0307446637087063,1.00762176092115,0.969487892281524,0.196453102346081
"2019-10-12 06:25:00",0.029377556038044,1.00732045498562,0.970835938163825,0.566526140710238
"2019-10-12 06:30:00",0.0288942185903676,1.00700924876461,0.971306898495903,-0.018154489174961
"2019-10-12 06:35:00",0.0286154686549321,1.00673627205025,0.971576003120802,0.13242118467248
"2019-10-12 06:40:00",0.028448392706873,1.00652576807907,0.971736051267554,0.0986592368852675
"2019-10-12 06:45:00",0.0284871974960169,1.00630622427484,0.97169132336775,0.012280413585378
"2019-10-12 06:50:00",0.0284647058592114,1.00612021372178,0.971708444506928,-0.00928646271828515
"2019-10-12 06:55:00",0.028829175805781,1.00596020156409,0.971341633833071,-0.0294922088150371
"2019-10-12 07:00:00",0.0305387845371703,1.00582133068363,0.969637962920896,0.141224678107936
"2019-10-12 07:05:00",0.033460077959401,1.00569280004969,0.966729325338963,0.165563792470497
"2019-10-12 07:10:00",0.100071130133261,1.00560028663324,0.900486175806194,-0.0649381009058045
"2019-10-12 07:15:00",0.0319716071129989,1.00549185342459,0.968203017255578,0.0805250268489464
"2019-10-12 07:20:00",0.0294985339547163,1.00539621596848,0.970659792143438,0.0292303589985847
"2019-10-12 07:25:00",0.0284002102001853,1.00532285077224,0.971750159485214,0.11738948457182
"2019-10-12 07:30:00",0.0279630508058791,1.00524570913889,0.972182869768394,0.185832250012241
"2019-10-12 07:35:00",0.027686531213138,1.00519094872626,0.972456445963604,0.152163356643317
"2019-10-12 07:40:00",0.0303038501732538,1.00511168427482,0.969850265749206,0.171736134667736
"2019-10-12 07:45:00",0.0317276471448807,1.00503210752722,0.968431210398896,0.206206236401409
"2019-10-12 07:50:00",0.0301922624218249,1.0049759926614,0.969957230180326,0.136813020419013
"2019-10-12 07:55:00",0.0276008633376001,1.0049113120486,0.972534030608797,0.13724378492858
"2019-10-12 08:00:00",0.0272927309880121,1.00484608396093,0.972838894012077,0.155765298338338
"2019-10-12 08:05:00",0.0272786518567191,1.00479656731682,0.97285156742766,0.121705288005536
"2019-10-12 08:10:00",0.0272890688536201,1.00474219907206,0.972839730550958,0.18615421427898
"2019-10-12 08:15:00",0.0273358153500712,1.00468810890672,0.97279173993627,0.209205019207412
"2019-10-12 08:20:00",0.0296306399319834,1.00464245080865,0.970506283197437,0.0917086792535793
"2019-10-12 08:25:00",0.0274453838493689,1.00459705747858,0.972680206810227,0.172756175903084
"2019-10-12 08:30:00",0.0274981022473487,1.00454126281546,0.972626209330337,0.18974524924072
"2019-10-12 08:35:00",0.0275605995247737,1.00451562592827,0.972563294374535,0.24600966601213
"2019-10-12 08:40:00",0.0279259226452169,1.00446413717238,0.97219818845516,0.191550672199164
"2019-10-12 08:45:00",0.0286152723439147,1.00442984225667,0.971510929743361,0.207440673683835
"2019-10-12 08:50:00",0.0293984121839178,1.00439537046543,0.970730239257978,0.190848565155838
"2019-10-12 08:55:00",0.0307740945327349,1.00436055762139,0.969359515067361,0.349434131378375
"2019-10-12 09:00:00",0.0313396878586353,1.00431611988311,0.968794996676661,0.3534296146157
"2019-10-12 09:05:00",0.0318976237952376,1.00428992951649,0.96823863024237,0.332247592343917
"2019-10-12 09:10:00",0.0348033814590781,1.00424194622859,0.965343629003168,0.394028558558668
"2019-10-12 09:15:00",0.129327417412966,1.00418073648084,0.87121101539331,0.717807126758685
"2019-10-12 09:20:00",0.121382903304557,1.00415349455468,0.879119174545732,0.807300149270418
"2019-10-12 09:25:00",0.0325518637296553,1.00411397542592,0.967581505161456,0.431113595914892
"2019-10-12 09:30:00",0.0313772311038624,1.00408681750602,0.968750479981604,0.390105033456837
"2019-10-12 09:35:00",0.0314013875434027,1.00404210104273,0.968725029049288,0.47709522230722
"2019-10-12 09:40:00",0.0316339300010436,1.00401491699645,0.968492569716317,0.5512758212164
"2019-10-12 09:45:00",0.0309142526583634,1.00399211538318,0.96920866988426,0.475914350107062
"2019-10-12 09:50:00",0.0300791288174967,1.00397281835994,0.970039897228858,0.599793086039116
"2019-10-12 09:55:00",0.030883574202242,1.00394566331623,0.969237803069712,0.448079172391043
"2019-10-12 10:00:00",0.0338948184836266,1.00392229135904,0.966237607456906,0.471529862747019
"2019-10-12 10:05:00",0.0847476885314511,1.00392098738454,0.915583308251937,0.642767860021669
"2019-10-12 10:10:00",0.0421645598989381,1.00390619727954,0.957999502330797,0.535357670622007
"2019-10-12 10:15:00",0.0300382471993376,1.00386448828296,0.970077388382653,0.352657541106301
"2019-10-12 10:20:00",0.0288483481379962,1.00384067559559,0.971262025100866,0.429047979421493
"2019-10-12 10:25:00",0.0275873319276608,1.00380728991063,0.972517302668606,0.38880242423931
"2019-10-12 10:30:00",0.0780778090468238,1.00377889322832,0.922216127900725,0.537587048186992
"2019-10-12 10:35:00",0.03117843358919,1.00375546807357,0.968938217941638,0.439237977802482
"2019-10-12 10:40:00",0.0275338229188947,1.00375371006118,0.97256914455916,0.426055869891348
"2019-10-12 10:45:00",0.0917810796329936,1.00373425550381,0.908560379273968,0.714379256638689
"2019-10-12 10:50:00",0.0265969686480567,1.00371898583232,0.973501578605688,0.357607318438859
"2019-10-12 10:55:00",0.0263753383463701,1.0036721870054,0.973721162459364,0.34215155707886
"2019-10-12 11:00:00",0.0263129135198337,1.00363863258299,0.973782482393973,0.305507295899823
"2019-10-12 11:05:00",0.0262656441522172,1.00363204098105,0.973829408508578,0.364055589854418
"2019-10-12 11:10:00",0.026251336292372,1.00359365317488,0.973842664100828,0.31355479520395
"2019-10-12 11:15:00",0.0262036623145169,1.00357767264343,0.973889751606873,0.34067138206867
"2019-10-12 11:20:00",0.0262303958831964,1.0035712969266,0.973862947292807,0.407846199206867
"2019-10-12 11:25:00",0.0264966076947266,1.00355131235146,0.973597157047564,0.423443068035585
"2019-10-12 11:30:00",0.0416376846634472,1.00351305358619,0.958508078679546,0.792694794103475
"2019-10-12 11:35:00",0.0302840478315258,1.00347475805651,0.969820817525915,0.707189874151122
"2019-10-12 11:40:00",0.0270267271751923,1.00343100281939,0.973065684537099,0.487279239615929
"2019-10-12 11:45:00",0.0262443007930229,1.00342865556666,0.973845374409602,0.435912968716535
"2019-10-12 11:50:00",0.0262442692217393,1.00340770109939,0.973844859678688,0.458177595278136
"2019-10-12 11:55:00",0.0264353219889249,1.00339643664309,0.973654159987487,0.466441900459197
"2019-10-12 12:00:00",0.0262114370396396,1.00338922766061,0.97387709941759,0.465600575822623
"2019-10-12 12:05:00",0.0261832304726642,1.00338238621468,0.973905032784717,0.433822309316663
"2019-10-12 12:10:00",0.0260925775323695,1.00334804592093,0.973994490108943,0.401715118057346
"2019-10-12 12:15:00",0.0260234146326298,1.00331812092398,0.974062648635645,0.395989515255647
"2019-10-12 12:20:00",0.0260179166045781,1.00345620033946,0.974071696805724,0.442778190291542
"2019-10-12 12:25:00",0.0260491587848873,1.00350855104502,0.974041916476187,0.457156939132169
"2019-10-12 12:30:00",0.0260279246953769,1.00359654763797,0.974065350506999,0.491504655603135
"2019-10-12 12:35:00",0.0268088273262494,1.00365744606832,0.973288867201385,0.546917292412863
"2019-10-12 12:40:00",0.0304260727554062,1.00384594142451,0.969690495822268,0.842015689439634
"2019-10-12 12:45:00",0.120831778564672,1.00406177824649,0.879657027901515,1.85692013914076
"2019-10-12 12:50:00",0.0295191698878491,1.00442021356401,0.970610736931403,0.957057922207748
"2019-10-12 12:55:00",0.0265162987413838,1.00477551630286,0.973609728430732,1.01342983639654
"2019-10-12 13:00:00",0.0260616078477957,1.00529015289272,0.974075536527635,1.08697819317508
"2019-10-12 13:05:00",0.0257838616059095,1.00589881830532,0.974367340793432,1.2481325254675
"2019-10-12 13:10:00",0.028527259702599,1.00638361071368,0.971653692092254,1.41350266069318
"2019-10-12 13:15:00",0.030166287159366,1.00696019432813,0.970042224777819,1.57676453383768
"2019-10-12 13:20:00",0.025678368510492,1.00754373650013,0.974513891972879,1.62949787853856
"2019-10-12 13:25:00",0.0255446646765855,1.00813743267234,0.974661525454052,1.76430063592074
"2019-10-12 13:30:00",0.0250829967317738,1.00858882916491,0.975130602276706,2.10868922417679
"2019-10-12 13:35:00",0.0247706148916314,1.00893158285387,0.975448667369927,2.20808347217202
"2019-10-12 13:40:00",0.0251956100136232,1.00900558639549,0.97502926608798,2.15819196667305
"2019-10-12 13:45:00",0.0254381423716019,1.00900748923427,0.974788945926549,2.14128846562666
"2019-10-12 13:50:00",0.0252073007524393,1.00861172023071,0.975007924013937,2.53615155643986
"2019-10-12 13:55:00",0.0250460707930098,1.00791405634421,0.975150588846976,2.54404770018392
"2019-10-12 14:00:00",0.0259170618364216,1.00713411641697,0.974266523778754,2.36744989471407
"2019-10-12 14:05:00",0.0258515374438415,1.0064389941395,0.974313855490124,2.43736412991882
"2019-10-12 14:10:00",0.161274755064748,1.00421593483676,0.839402314313042,2.4566155851208
"2019-10-12 14:15:00",0.0390438085116876,1.00215557906443,0.961040172476875,2.71419847056591
"2019-10-12 14:20:00",0.024071764127344,1.00053833612533,0.975941187600503,2.6184714611813
"2019-10-12 14:25:00",0.0226120752521819,0.9990019090154,0.977365333291036,2.43233941894223
"2019-10-12 14:30:00",0.0215296244722977,0.997460966719783,0.97841557194654,2.20681534826549
"2019-10-12 14:35:00",0.0211825731032045,0.995826620951561,0.978728653505001,2.1041171850413
"2019-10-12 14:40:00",0.0211648583523318,0.993928433737922,0.978705852822083,1.9457866188536
"2019-10-12 14:45:00",0.0212622982226814,0.992009947457049,0.978566446559144,1.90512287594171
"2019-10-12 14:50:00",0.0219770791570805,0.989682138320386,0.977793800346464,1.90145934554271
"2019-10-12 14:55:00",0.0210274636198071,0.987256253917377,0.978701108717852,1.79316038641119
"2019-10-12 15:00:00",0.0209484973314267,0.986391209886597,0.97876248579523,1.7424363068638
"2019-10-12 15:05:00",0.021028039136842,0.984421993436541,0.978639202215064,1.71749451933872
"2019-10-12 15:10:00",0.0214421070306693,0.980805697704674,0.978138272360316,1.69212736915072
"2019-10-12 15:15:00",0.0355135216975036,0.977360599822164,0.963663849653889,1.72245320313371
"2019-10-12 15:20:00",0.021916560530471,0.972005937851983,0.977452235961743,1.61317616447261
"2019-10-12 15:25:00",0.0208649994366984,0.96845155502206,0.978455298741068,1.56429981525525
"2019-10-12 15:30:00",0.0226680152675331,0.964508616625216,0.976497861318391,1.6118602070783
"2019-10-12 15:35:00",0.0275498176530685,0.960350196041976,0.971312738033883,1.60756732908306
"2019-10-12 15:40:00",0.0206801367876647,0.955425609808284,0.97835505289437,1.88080263226453
"2019-10-12 15:45:00",0.0194288446987034,0.95078741961557,0.979565521905455,1.62319049069948
"2019-10-12 15:50:00",0.0196273665054639,0.94577281638473,0.979247271474253,1.67666248131745
"2019-10-12 15:55:00",0.017678795743724,0.940291906964925,0.981198609056641,1.59474769424328
"2019-10-12 16:00:00",0.0175246134654217,0.936097422527158,0.981279070913249,1.36909013533403
"2019-10-12 16:05:00",0.017188810172764,0.931494293257491,0.98154705799361,1.36652521480231
"2019-10-12 16:10:00",0.0173588219407367,0.929159286033346,0.981317711396027,1.23839038155671
"2019-10-12 16:15:00",0.0184406760816261,0.924005264215686,0.98004267205417,1.35046992881715
"2019-10-12 16:20:00",0.0180543809880828,0.919552295949702,0.980366118308218,1.27129498041741
"2019-10-12 16:25:00",0.0180055773883122,0.916092842105915,0.980345248253528,1.31239592672232
"2019-10-12 16:30:00",0.0170525759686437,0.91323614885861,0.981327309491683,1.23424979738324
"2019-10-12 16:35:00",0.0172433158729233,0.911672352666473,0.981086060334626,1.19518529387408
"2019-10-12 16:40:00",0.0174684116615946,0.908700640593677,0.98077649461083,1.16571982197561
"2019-10-12 16:45:00",0.0176566484210656,0.90683905946339,0.980529457529637,1.17435107896187
"2019-10-12 16:50:00",0.0188811913461949,0.904113297215193,0.979116343710073,1.13665689171277
"2019-10-12 16:55:00",0.0182365154209739,0.902062022852616,0.979783523794402,1.10563684059257
"2019-10-12 17:00:00",0.0186127243845278,0.898810581550366,0.97929182770365,1.12471414475692
"2019-10-12 17:05:00",0.0189995261887822,0.896320871167826,0.97880276271596,0.95237371173563
"2019-10-12 17:10:00",0.0658153798786618,0.893717607626397,0.926357745089683,1.41209656892272
"2019-10-12 17:15:00",0.0308179615226753,0.890116443441634,0.965377606772977,1.18504186495138
"2019-10-12 17:20:00",0.0226114701689082,0.887343163815935,0.974517783997265,0.986794731428737
"2019-10-12 17:25:00",0.0196610560971769,0.883768014066697,0.977753148129105,0.898680864397615
"2019-10-12 17:30:00",0.0196447800446735,0.880306806180016,0.977684166580604,0.806830216483901
"2019-10-12 17:35:00",0.0199409650700365,0.877441262504366,0.977273732246052,0.716589339972059
"2019-10-12 17:40:00",0.84163720340612,0.874604184079522,0.0376936004577872,1.45846745479363
"2019-10-12 17:45:00",0.0198113420725789,0.868783702593087,0.977196462118883,0.812147568322291
"2019-10-12 17:50:00",0.0198422503810369,0.865537953051627,0.977075239380227,0.623980082958464
"2019-10-12 17:55:00",0.0198135717015149,0.861402756133695,0.976998481186146,0.647804564926051
"2019-10-12 18:00:00",0.0202366538718815,0.858274362306907,0.976421695951061,0.705921674964999
"2019-10-12 18:05:00",0.0206798480807524,0.855781255280906,0.975835123808637,0.612414183387
"2019-10-12 18:10:00",0.0209955757349575,0.852924003943281,0.975384001812718,0.687664925436776
"2019-10-12 18:15:00",0.0657385141886154,0.848964569879776,0.922566245375912,1.15590562306676
"2019-10-12 18:20:00",0.022207023040681,0.847651593790948,0.973801709094459,0.666797915241345
"2019-10-12 18:25:00",0.0846728110581898,0.846425301316995,0.899964224927536,1.2167612584301
"2019-10-12 18:30:00",0.0219242109647818,0.84699648816494,0.974115346083333,0.50734063151345
"2019-10-12 18:35:00",0.0219890725678004,0.850991404580965,0.974160640813255,0.45272768731867
"2019-10-12 18:40:00",0.0222956081372292,0.851568021343142,0.973818171210723,0.437555472975657
"2019-10-12 18:45:00",0.0224366854358004,0.854175602996482,0.973732935760408,0.470184196237099
"2019-10-12 18:50:00",0.0243283076127145,0.854987668691964,0.971545428661054,0.573651520902438
"2019-10-12 18:55:00",0.0249298605160168,0.85697794579826,0.970909565831598,0.531253122253785
"2019-10-12 19:00:00",0.0257778908520024,0.85875520742433,0.969982259636808,0.494403794218719
"2019-10-12 19:05:00",0.0255386865433115,0.862982780722068,0.970406493485371,0.481159892055439
"2019-10-12 19:10:00",0.0245764839550352,0.86469357563383,0.971577811322328,0.439178506999902
"2019-10-12 19:15:00",0.0250792972109149,0.865915063440937,0.971037231860529,0.450811216654993
"2019-10-12 19:20:00",0.0250595359560927,0.866879879448082,0.971092262549631,0.40555207563867
"2019-10-12 19:25:00",0.025339606743964,0.865906164935876,0.97073631327496,0.363787373961891
"2019-10-12 19:30:00",0.0257200303376193,0.868068615820473,0.970370970832404,0.374503771100095
"2019-10-12 19:35:00",0.0260852763238622,0.870327288793261,0.970028198977846,0.342453248985635
"2019-10-12 19:40:00",0.0263832411587533,0.874434302335213,0.969828217982419,0.339858535751686
"2019-10-12 19:45:00",0.0267720878871409,0.876782932224725,0.96946554625646,0.363831459872132
"2019-10-12 19:50:00",0.0273416735908468,0.879792016936139,0.968922571398109,0.360164006682418
"2019-10-12 19:55:00",0.027503014144371,0.880747580698679,0.968773102819592,0.361893271814531
"2019-10-12 20:00:00",0.0298173819692326,0.883286987441043,0.966242702096613,0.475940299106395
"2019-10-12 20:05:00",0.0286593943156417,0.886293383233785,0.967663761393464,0.379981601393439
"2019-10-12 20:10:00",0.0291781055818991,0.889149875661171,0.967184266251848,0.3525553628929
"2019-10-12 20:15:00",0.0290699402674067,0.893005099232533,0.967447061285104,0.320760194124297
"2019-10-12 20:20:00",0.0299074485374004,0.895079883901438,0.966586838699758,0.319539504656762
"2019-10-12 20:25:00",0.029754820846585,0.89589244978254,0.966787507971736,0.361607581877818
"2019-10-12 20:30:00",0.0299779135515462,0.89677300751146,0.966571347152013,0.33899424539739
"2019-10-12 20:35:00",0.0303163954140058,0.898746908681561,0.966268150553665,0.327822924296244
"2019-10-12 20:40:00",0.030631638610643,0.900217380944678,0.965973064663006,0.321705600560755
"2019-10-12 20:45:00",0.0309828214852168,0.902821699307581,0.965682236582285,0.283913518632129
"2019-10-12 20:50:00",0.0316324339665166,0.905636620943597,0.965071604620451,0.36284309383878
"2019-10-12 20:55:00",0.0322464212748716,0.908496516303288,0.964505729305288,0.380739830075754
"2019-10-12 21:00:00",0.0325808546075306,0.911342276306832,0.964249595948119,0.334132947598278
"2019-10-12 21:05:00",0.0339767699394926,0.913825205246786,0.962819180578066,0.401928712733471
"2019-10-12 21:10:00",0.0329852527679579,0.916856573848939,0.964023541185415,0.312821054163646
"2019-10-12 21:15:00",0.0334656378237738,0.920557459273685,0.963646334634909,0.310797012223248
"2019-10-12 21:20:00",0.0335163854098949,0.923338249784939,0.963700858902248,0.289202430922296
"2019-10-12 21:25:00",0.0338393816481963,0.92583666132318,0.963449944183638,0.277171132077375
"2019-10-12 21:30:00",0.0341820380564925,0.929150359375549,0.963211510697294,0.254531607425119
"2019-10-12 21:35:00",0.034654903172427,0.932366507876814,0.962831244065874,0.23457506603827
"2019-10-12 21:40:00",0.0349363204939234,0.935289186306086,0.962646504412283,0.221633872722367
"2019-10-12 21:45:00",0.0394895662016806,0.937067961587713,0.957858375464281,0.348901718226562
"2019-10-12 21:50:00",0.0379620808244494,0.940318486383665,0.959628486120223,0.313379218910035
"2019-10-12 21:55:00",0.0361550329381545,0.942358897021997,0.961633478441802,0.251154039692419
"2019-10-12 22:00:00",0.130779940947371,0.94344945405606,0.861381083655172,0.881932707380958
"2019-10-12 22:05:00",0.0462473362440761,0.945530360831256,0.951088470386696,0.42243620953776
"2019-10-12 22:10:00",0.0404545187397534,0.948442009184971,0.957346344480758,0.29432229225541
"2019-10-12 22:15:00",0.103641154311189,0.950629103135614,0.890976245131427,0.730905083414058
"2019-10-12 22:20:00",0.0592435150181132,0.952917746331147,0.937829350700826,0.463400270036473
"2019-10-12 22:25:00",0.0402625211020839,0.954298362948807,0.957809294592446,0.193886674422408
"2019-10-12 22:30:00",0.0377511489325927,0.955210854225791,0.960478727010289,0.0521555206626942
"2019-10-12 22:35:00",0.0379324991272642,0.955641548132964,0.960306770670056,0.0047956991988829
"2019-10-12 22:40:00",0.0372007582606067,0.954393686830965,0.961021579696183,-0.0578983051510307
"2019-10-12 22:45:00",0.0374286062431912,0.954532371246917,0.960788541729289,-0.0837317464661873
"2019-10-12 22:50:00",0.0375440655149507,0.956689325263524,0.960756261700099,-0.431655123718607
"2019-10-12 22:55:00",0.037761078768456,0.95685118697554,0.960536100824818,-0.202730465187076
"2019-10-12 23:00:00",0.0379471116804384,0.956670259571095,0.960334178573241,-0.167617891408154
"2019-10-12 23:05:00",0.0378289143660983,0.956775525005531,0.960462079790472,-0.162673875112916
"2019-10-12 23:10:00",0.0379490237697988,0.955980801213094,0.960303571241553,-0.130580895480167
"2019-10-12 23:15:00",0.0381535162689109,0.954708682780107,0.960036483424653,-0.200457251795155
"2019-10-12 23:20:00",0.0383671898091225,0.953870057375075,0.959777341250543,-0.230456108807825
"2019-10-12 23:25:00",0.0384251261936796,0.955366081175994,0.959779683462929,-0.252072843356376
"2019-10-12 23:30:00",0.0387021832663018,0.955767821098518,0.95950671029935,-0.21706083801687
"2019-10-12 23:35:00",0.0388166755432408,0.95662956392494,0.959423504136773,-0.237684281106438
"2019-10-12 23:40:00",0.0392590309579806,0.95574760837861,0.958923223439102,-0.293616764593227
"2019-10-12 23:45:00",0.0395358145818381,0.955808304981247,0.958636251248503,-0.291752920146679
"2019-10-12 23:50:00",0.0397643278750711,0.955123101626048,0.958367326884488,-0.307928026020646
"2019-10-12 23:55:00",0.0399978473976521,0.95525405696566,0.958128576260954,-0.33781939842166
"2019-10-13 00:00:00",0.0401855024265331,0.955049891481238,0.957923138063282,-0.364915449541499
"2019-10-13 00:05:00",0.0404855527519514,0.954942590684848,0.957604202444341,-0.325503317174641
"2019-10-13 00:10:00",0.040856443690315,0.955511906823379,0.957241303432688,-0.311443361928985
"2019-10-13 00:15:00",0.041062766599737,0.954767700040634,0.956991877083829,-0.352660750781836
"2019-10-13 00:20:00",0.0412483987463349,0.954324910870256,0.956777405392551,-0.390354731194454
"2019-10-13 00:25:00",0.0415408931580312,0.954025930759681,0.95645727037529,-0.354579854376221
"2019-10-13 00:30:00",0.0460983343308124,0.953425733804394,0.9516497901238,-0.291485187328822
"2019-10-13 00:35:00",0.0418777167477475,0.951760530635329,0.955999733756775,-0.34856441039721
"2019-10-13 00:40:00",0.0421326449505935,0.951001951798944,0.955696573628588,-0.399444499412066
"2019-10-13 00:45:00",0.0423025432550751,0.949688910201808,0.955456420728251,-0.355038212086754
"2019-10-13 00:50:00",0.0426017041032363,0.949180340010481,0.955117376216657,-0.361370240103611
"2019-10-13 00:55:00",0.0428261179829928,0.947589929236775,0.954805220421151,-0.366640146856321
"2019-10-13 01:00:00",0.0430736459093437,0.946361122528682,0.954484979481986,-0.364263641736993
"2019-10-13 01:05:00",0.0432913145691202,0.945221863124138,0.954199837881411,-0.363645620451396
"2019-10-13 01:10:00",0.0438845078086259,0.944561491992521,0.953539808492454,-0.341556072717359
"2019-10-13 01:15:00",0.0441340409825352,0.942664903781441,0.953181622859306,-0.314487749486118
"2019-10-13 01:20:00",0.045244676792037,0.942613682091577,0.952000827431612,-0.310687774173361
"2019-10-13 01:25:00",0.0522241675126286,0.942738647376485,0.944603769392544,-0.23343138371696
"2019-10-13 01:30:00",0.0454812883557286,0.941132267576948,0.951673861451138,-0.251738358413152
"2019-10-13 01:35:00",0.0510619154120076,0.941685226766025,0.94577602583045,-0.209554878505459
"2019-10-13 01:40:00",0.0454503754565235,0.938812721871607,0.951587388626441,-0.202311888862417
"2019-10-13 01:45:00",0.0457783972924548,0.938546718577115,0.951224167762413,-0.202145984147523
"2019-10-13 01:50:00",0.0457329484176525,0.936322229679735,0.951156827246006,-0.182998010569636
"2019-10-13 01:55:00",0.0461538432411424,0.935618879819359,0.95067025234671,-0.166349857702952
"2019-10-13 02:00:00",0.0464483192860974,0.934330529145987,0.950287058126472,-0.15427736326148
"2019-10-13 02:05:00",0.04669214257053,0.933163822428083,0.949963616839498,-0.122628608122363
"2019-10-13 02:10:00",0.0468268769071161,0.930902829730989,0.949697352493119,-0.0667821122594302
"2019-10-13 02:15:00",0.046815692279235,0.928984297451651,0.949605507426059,-0.121541639509941
"2019-10-13 02:20:00",0.0472185264253926,0.930080120383457,0.949231764672139,-0.153946503297635
"2019-10-13 02:25:00",0.045673510442845,0.922726739726189,0.950501585706297,-0.0965623527295012
"2019-10-13 02:30:00",0.0460559050858039,0.922906252930981,0.950096876102487,-0.0976030746853905
"2019-10-13 02:35:00",0.0463145754095425,0.922876531083247,0.949814981907515,-0.0917797657209781
"2019-10-13 02:40:00",0.0466929624306663,0.922930356647559,0.949407924341905,-0.0863484351357079
"2019-10-13 02:45:00",0.0468714343906467,0.921751273080554,0.949149585403881,-0.0728440102064546
"2019-10-13 02:50:00",0.0470145814028233,0.920875686623298,0.948945789224582,-0.0513725083149568
"2019-10-13 02:55:00",0.0473662146922889,0.922200320835787,0.948637824535388,-0.0578074278801015
"2019-10-13 03:00:00",0.0478501346447087,0.923636745016229,0.948193773252419,-0.0195694844476028
"2019-10-13 03:05:00",0.610567726090516,0.925429204581884,0.340232917799072,0.211394993239292
"2019-10-13 03:10:00",0.0488983924030398,0.925444626521711,0.947162270975818,0.0419153114288063
"2019-10-13 03:15:00",0.0487841183378134,0.932649286715663,0.947692965584515,-0.0197885226468805
"2019-10-13 03:20:00",0.0492329935630274,0.93386470289947,0.947280378613552,-0.0098433797231563
"2019-10-13 03:25:00",0.0497013588207676,0.935355052486523,0.946863644250766,0.0828307966974914
"2019-10-13 03:30:00",0.111847063807181,0.938478831756959,0.880820898647454,0.106194884873748
"2019-10-13 03:35:00",0.0510787062808187,0.941835431868749,0.945766845722219,0.0738094449699511
"2019-10-13 03:40:00",0.0594201389928194,0.944905485936123,0.937115256629131,0.0722955890990723
"2019-10-13 03:45:00",0.0581822921973011,0.946461679433507,0.938526520976396,0.153950095347424
"2019-10-13 03:50:00",0.061964097701102,0.949122637291569,0.934714340100534,0.15636742515208
"2019-10-13 03:55:00",0.0519781499539966,0.951844174061555,0.945392164631104,0.100345233241453
"2019-10-13 04:00:00",0.052563766193397,0.954233495563786,0.944915194826251,0.0720423429986518
"2019-10-13 04:05:00",0.0526181314175378,0.956235917996823,0.944973692760082,0.0704292598317184
"2019-10-13 04:10:00",0.0530751856139768,0.960337583342646,0.944732782997789,0.0746955847921749
"2019-10-13 04:15:00",0.0532352164657971,0.963082918191196,0.944724160858568,0.101756644035761
"2019-10-13 04:20:00",0.0535071147779286,0.965329112584903,0.944571116647824,0.095967192822014
"2019-10-13 04:25:00",0.0537245658888477,0.96689825495037,0.944436174526341,0.096990572039486
"2019-10-13 04:30:00",0.064551531433948,0.970015630126188,0.933453101755123,0.186857411602769
"2019-10-13 04:35:00",0.0551075242440568,0.973566509368988,0.943396240817924,0.179299818510965
"2019-10-13 04:40:00",0.0550638222333512,0.976646664513265,0.94361950515564,0.155764465480974
"2019-10-13 04:45:00",0.0616020059309977,0.979895959409679,0.937134136191246,0.0846187434930015
"2019-10-13 04:50:00",0.0569435441062979,0.983306549489172,0.942089733729649,0.079962492447524
"2019-10-13 04:55:00",0.0564190982081719,0.986318533184313,0.942798298612494,-0.0226185619065704
"2019-10-13 05:00:00",0.0546717819645297,0.989152478801266,0.944728661014139,0.0673309972765179
"2019-10-13 05:05:00",0.0646215732617482,0.992259411398363,0.934874315607973,0.0641151326146109
"2019-10-13 05:10:00",0.0533167775955894,0.9950285790396,0.946416837949468,0.0983320605904265
"2019-10-13 05:15:00",0.0528423815778081,0.998148771904079,0.947059613691649,0.125586084867918
"2019-10-13 05:20:00",0.0523722852083552,1.00035110090426,0.947646096294577,0.102421732463969
"2019-10-13 05:25:00",0.0519114543500709,1.00225402006333,0.948205291961023,0.12347642566345
"2019-10-13 05:30:00",0.0514648713138543,1.00360952422157,0.948720224278689,0.12249289784224
"2019-10-13 05:35:00",0.0509543557179467,1.00483544925731,0.949290845823953,0.0785546678367414
"2019-10-13 05:40:00",0.0502767396032706,1.00623551622329,0.950034819092875,0.0664246235461828
"2019-10-13 05:45:00",0.0498279041874836,1.00729856551466,0.950533132982251,0.0523530177508352
"2019-10-13 05:50:00",0.0492298773913494,1.00806868280196,0.951164163482875,0.110845107195573
"2019-10-13 05:55:00",0.0487779067605286,1.00858745999357,0.95163740508846,0.109285549453304
"2019-10-13 06:00:00",0.0482634703717379,1.00907851717012,0.952170748310955,0.121251224454899
"2019-10-13 06:05:00",0.0477207097068896,1.00948844846691,0.952727829843559,0.0840887196503286
"2019-10-13 06:10:00",0.047395746223849,1.00963824380998,0.953056704701482,0.0817074974057453
"2019-10-13 06:15:00",0.0471455931113488,1.00970953095906,0.953307766574642,0.0861606919432846
"2019-10-13 06:20:00",0.0470189666279581,1.00973376030574,0.953434292804351,0.111681482517861
"2019-10-13 06:25:00",0.0472814737582005,1.00969438715633,0.953172490250874,0.0909443495093279
"2019-10-13 06:30:00",0.047379531381226,1.00962883694366,0.95307232752518,0.0470318657018851
"2019-10-13 06:35:00",0.0477020530063384,1.00956388828087,0.952749842223886,0.121245208696833
