"Time","SSE","SST","Rsqu","Value"
"2019-10-08 12:10:00",0.0290615767749827,1.00138677364952,0.970978669241787,2.4591327647172
"2019-10-08 12:15:00",0.0306453383321416,1.00137988537262,0.969396890451082,1.02035102084801
"2019-10-08 12:20:00",0.031063912406071,1.00136427247858,0.968978409496095,0.780368915653686
"2019-10-08 12:25:00",0.0315715434578031,1.00132247753129,0.968470154055024,0.650312341291431
"2019-10-08 12:30:00",0.0336166292169841,1.00130690507031,0.966427247183895,0.601325782517437
"2019-10-08 12:35:00",0.0317360391821358,1.001264510639,0.968304040695618,2.77602641598743
"2019-10-08 12:40:00",0.0366781139958146,1.00122305121525,0.963366690417988,2.91819401911989
"2019-10-08 12:45:00",0.0418526098011819,1.00116509413464,0.958196095682543,3.15648102768267
"2019-10-08 12:50:00",0.0456242114701876,1.00111570366852,0.954426634900441,3.12356834363239
"2019-10-08 12:55:00",0.0489774713222695,1.00108824533147,0.95107577024236,3.4533012093235
"2019-10-08 13:00:00",0.0492008068090176,1.00106180362857,0.950851379374702,3.64187877825499
"2019-10-08 13:05:00",0.0495930926273774,1.00106570627564,0.950459702778269,3.85116887027939
"2019-10-08 13:10:00",0.531021211433205,1.00108019302428,0.469551775039139,1.79493609339892
"2019-10-08 13:15:00",0.0500633217330806,1.00109650990061,0.949991513067955,4.13086046161641
"2019-10-08 13:20:00",0.0484646554460691,1.00109833910554,0.95158851677911,4.43661593771645
"2019-10-08 13:25:00",0.0483664935841261,1.00114234756425,0.951688694717789,4.82902335243567
"2019-10-08 13:30:00",0.0492312262249822,1.00114537970296,0.950825097709996,4.52203341708504
"2019-10-08 13:35:00",0.051236349167709,1.00117226165851,0.948823642913526,5.443274713152
"2019-10-08 13:40:00",0.0488189843230963,1.00118802841581,0.951238945195596,4.95428377309095
"2019-10-08 13:45:00",0.0476829600267126,1.0011842547075,0.952373441948862,4.91578152439215
"2019-10-08 13:50:00",0.0472456709426662,1.00115924544265,0.952809034968481,5.44080233389357
"2019-10-08 13:55:00",0.0484322891122212,1.00117420339991,0.951624513548442,5.26743397081411
"2019-10-08 14:00:00",0.0458024063240526,1.00116733911687,0.954250998275218,5.11666643425529
"2019-10-08 14:05:00",0.0430631744249194,1.00118106702186,0.956987626071459,5.38146009469536
"2019-10-08 14:10:00",0.040816291554907,1.00157947303805,0.95924807501186,5.57820273448843
"2019-10-08 14:15:00",0.0405461572380992,1.00183437412593,0.959528083398541,5.97414889585252
"2019-10-08 14:20:00",0.0393868812184888,1.00210162293372,0.960695721554486,6.06213694457778
"2019-10-08 14:25:00",0.0397835326592625,1.00258363114344,0.960318988438012,5.66048175810817
"2019-10-08 14:30:00",0.0399805618156221,1.00306252129479,0.960141505672036,5.83392445631729
"2019-10-08 14:35:00",0.167736178641208,1.0032993371681,0.832815419658645,3.75048882844314
"2019-10-08 14:40:00",0.0391341680918546,1.00371323909946,0.961010608839865,5.96159531828875
"2019-10-08 14:45:00",0.0382471946512571,1.0040931254377,0.961908717745095,6.07135298620534
"2019-10-08 14:50:00",0.0375398593384223,1.00423066383082,0.962618290109546,6.07623041360429
"2019-10-08 14:55:00",0.0370808385002786,1.00438921312494,0.9630812059551,5.42617939484281
"2019-10-08 15:00:00",0.0363471455109802,1.00441105306132,0.96381247956183,5.63401429957262
"2019-10-08 15:05:00",0.0356671813707262,1.00437634977719,0.964488230553578,5.68962574384522
"2019-10-08 15:10:00",0.0350762436266451,1.00402747561889,0.96506445841532,6.67467191839831
"2019-10-08 15:15:00",0.0402840080147136,1.00386929368702,0.959871261858446,5.5738891192439
"2019-10-08 15:20:00",0.0346772226033306,1.00332971064406,0.965437859324359,5.64700121356488
"2019-10-08 15:25:00",0.0335399165357475,1.00281377536214,0.966554192453494,5.68793018419859
"2019-10-08 15:30:00",0.0327519495318173,1.00134690155306,0.967292104783048,5.89394358462915
"2019-10-08 15:35:00",0.0373906005078066,0.999884154180746,0.962605067445596,5.50294083759863
"2019-10-08 15:40:00",0.0388845926971624,0.998905761549275,0.961072811676595,5.66305893457426
"2019-10-08 15:45:00",0.0311568581307873,0.997293352589859,0.968758582367087,5.98264799534111
"2019-10-08 15:50:00",0.0303192079915908,0.997107430990523,0.969592837191603,6.283241717781
"2019-10-08 15:55:00",0.0295626917667783,0.995807036141133,0.97031283100656,6.27042320208672
"2019-10-08 16:00:00",0.0290559746833931,0.996054888752321,0.970828942248565,6.36944923486677
"2019-10-08 16:05:00",0.0290406218886968,0.996116299562474,0.970846153304135,6.08892607075774
"2019-10-08 16:10:00",0.0286352024098533,0.996986595105949,0.971278247320055,5.95369646761501
"2019-10-08 16:15:00",0.0281529147769527,0.995841828703471,0.971729531773529,6.13367213432575
"2019-10-08 16:20:00",0.0277235260737559,0.99672287702981,0.972185321805424,5.91429350302711
"2019-10-08 16:25:00",0.027341049538919,0.996437733230349,0.972561206157577,6.23961895559145
"2019-10-08 16:30:00",0.0269339419303184,0.996509204522138,0.972971707829599,6.49798079653625
"2019-10-08 16:35:00",0.0266343916051065,0.996043515766471,0.973259811259741,6.30940517800367
"2019-10-08 16:40:00",0.0263826961503362,0.996306615515113,0.973519501186193,6.03899599340684
"2019-10-08 16:45:00",0.0260690522559904,0.99688090434158,0.973849381463267,5.94256653774897
"2019-10-08 16:50:00",0.025678773904537,0.997302628073021,0.974251773552273,6.20305491483661
"2019-10-08 16:55:00",0.0253420881776606,0.997170119172595,0.974585993211782,6.39065528648256
"2019-10-08 17:00:00",0.0250190279694977,0.997248721980483,0.974911947823998,6.26085956278137
"2019-10-08 17:05:00",0.0248142321881594,0.99730316309159,0.975118666914445,6.60145274507383
"2019-10-08 17:10:00",0.0244842957116081,0.996969291039846,0.975441273937264,6.16970461474046
"2019-10-08 17:15:00",0.0242088475296702,0.997256964434355,0.975724564086247,6.25311263891879
"2019-10-08 17:20:00",0.0239521543309053,0.997268891377662,0.975982250586583,6.15914758263043
"2019-10-08 17:25:00",0.0235442752005405,0.99827662135106,0.976415079050258,6.6598693537181
"2019-10-08 17:30:00",0.0227424319619771,0.999745319313701,0.977251774504342,6.72995792379227
"2019-10-08 17:35:00",0.0220262805836348,1.00119418033608,0.977999991394036,5.86656078901599
"2019-10-08 17:40:00",0.0218101733116581,1.0022581205004,0.978238965725946,7.14134536413816
"2019-10-08 17:45:00",0.0212766664541683,1.00334113795479,0.97879418509886,6.0112097863306
"2019-10-08 17:50:00",0.0209190456310897,1.00395806666188,0.979163426914189,5.84184074930731
"2019-10-08 17:55:00",0.020469614195396,1.00411112776647,0.979614194455819,6.31314623439446
"2019-10-08 18:00:00",0.020224880591131,1.00413728380511,0.979858450714538,6.07851943265532
"2019-10-08 18:05:00",0.0203825215314478,1.00409257312326,0.979700555429817,5.94356649212619
"2019-10-08 18:10:00",0.0202496611026468,1.0042205173526,0.979835443756885,5.74849773938704
"2019-10-08 18:15:00",0.020259442561113,1.0041608214314,0.979824504074722,6.1317206797599
"2019-10-08 18:20:00",0.0200386101207658,1.00407276187704,0.980042671326623,5.68363275937154
"2019-10-08 18:25:00",0.0198140901031945,1.00414055061057,0.98026761284449,5.51161456863879
"2019-10-08 18:30:00",0.0196721671245806,1.00415854201357,0.980409301617717,6.04199985945405
"2019-10-08 18:35:00",0.0193549617756017,1.00384094621132,0.98071909514286,5.45708235710532
"2019-10-08 18:40:00",0.0191717121778095,1.00381030340909,0.980901060576187,5.68321019811244
"2019-10-08 18:45:00",0.0190726845671573,1.00387642070867,0.981000963690637,5.3227465639821
"2019-10-08 18:50:00",0.01897742305885,1.00379935217698,0.981094405951057,5.76230272738152
"2019-10-08 18:55:00",0.0188747990983004,1.00379718689184,0.9811966009222,5.42330892517487
"2019-10-08 19:00:00",0.0188056987034511,1.00400539518415,0.981269325051782,5.5499246563527
"2019-10-08 19:05:00",0.0187533644271089,1.00397792208749,0.981320939420544,5.10675890338262
"2019-10-08 19:10:00",0.0192725957437619,1.00398671251594,0.98080393345499,6.40357190794111
"2019-10-08 19:15:00",0.0193162490350438,1.00403112771866,0.980761304603241,5.10222234678339
"2019-10-08 19:20:00",0.0234560024389577,1.00412400203209,0.976640332875732,4.92046564594658
"2019-10-08 19:25:00",0.031056725651391,1.00424636386962,0.9690745948716,4.33139732601039
"2019-10-08 19:30:00",0.019411869252301,1.00438848446974,0.980672947218676,4.29398929906933
"2019-10-08 19:35:00",0.0191655159515045,1.00444541673194,0.980919305686255,3.93346406328117
"2019-10-08 19:40:00",0.0194627082081428,1.00447844634627,0.980624065873253,4.04955416523871
"2019-10-08 19:45:00",0.787945193285016,1.00447922815588,0.215568454579588,2.92015917138795
"2019-10-08 19:50:00",0.0191037570950312,1.00448161113917,0.980981476531595,3.98241427764483
"2019-10-08 19:55:00",0.0184770001550954,1.00444488463863,0.981604764544405,4.14755876215604
"2019-10-08 20:00:00",0.0208591816696816,1.00439467700423,0.979232086601756,4.0429229949789
"2019-10-08 20:05:00",0.0303898709558405,1.00435720862341,0.969741969595167,3.25573714577562
"2019-10-08 20:10:00",0.0451194358270381,1.00429120755139,0.955073353736666,2.81431527180627
"2019-10-08 20:15:00",0.0187772477109282,1.00423163838384,0.981301875988345,4.24999585039282
"2019-10-08 20:20:00",0.0189263178827588,1.00420902540169,0.98115300957867,4.06899052854621
"2019-10-08 20:25:00",0.0223328427246271,1.00416866732013,0.97775986898274,4.14051253718934
"2019-10-08 20:30:00",0.182488602324865,1.00415547215999,0.818266585818306,1.63376906527174
"2019-10-08 20:35:00",0.0187296297133797,1.0041530937115,0.981347834477956,4.26647110190007
"2019-10-08 20:40:00",0.0184493721170773,1.00417602195222,0.98162735246236,4.50961137603567
"2019-10-08 20:45:00",0.0203779984538936,1.00418364055811,0.97970690057989,4.09322148408271
"2019-10-08 20:50:00",0.0185981851644436,1.00417233451318,0.981479090266453,4.2925117105508
"2019-10-08 20:55:00",0.0181566589748951,1.0041019970536,0.981917515323968,4.4732302845444
"2019-10-08 21:00:00",0.0181055909265302,1.00403766901055,0.981967219472579,4.66791628029432
"2019-10-08 21:05:00",0.018110468487782,1.00399505880869,0.981961595997025,4.33501664559441
"2019-10-08 21:10:00",0.0180030466714687,1.00393619702419,0.982067539028046,4.48089824888114
"2019-10-08 21:15:00",0.0179072907046637,1.00395008456042,0.982163166296754,4.51878291288529
"2019-10-08 21:20:00",0.0179451320432518,1.00395685077861,0.982125594312809,4.18744196658497
"2019-10-08 21:25:00",0.0189491399522946,1.00396107609963,0.981125622891764,4.19134969074147
"2019-10-08 21:30:00",0.0179684331028203,1.00391861196842,0.982101703376543,4.05481292008152
"2019-10-08 21:35:00",0.0212027851591243,1.00391789935544,0.978879961027951,3.93868986339635
"2019-10-08 21:40:00",0.0181871524884935,1.00390200911961,0.981883538111012,4.15484022245737
"2019-10-08 21:45:00",0.0204530740461075,1.00400701024089,0.979628554544455,4.07283403967534
"2019-10-08 21:50:00",0.0201100834323551,1.00400286357409,0.979970093550564,4.1019435284742
"2019-10-08 21:55:00",0.0288007733886883,1.00410824411515,0.971317063117963,3.79889217819557
"2019-10-08 22:00:00",0.941670244763439,1.0040774027319,0.0621537321711104,1.55641455934782
"2019-10-08 22:05:00",0.021005669754695,1.00404478035869,0.979078951292202,4.07847086463552
"2019-10-08 22:10:00",0.0186578341485931,1.00392894119018,0.981415184498542,4.28885153391519
"2019-10-08 22:15:00",0.0186709665104429,1.00395571908491,0.981402599581323,4.13789041962596
"2019-10-08 22:20:00",0.0417994001863638,1.00387658524193,0.958362013019469,3.25959892544418
"2019-10-08 22:25:00",0.0212344328973563,1.00388894949313,0.978847826835749,4.15767982721504
"2019-10-08 22:30:00",0.0948810322473921,1.00399280217817,0.905496302322539,2.23602226909973
"2019-10-08 22:35:00",0.0437529113923793,1.00396552623329,0.956419906611203,3.17309751619153
"2019-10-08 22:40:00",0.0189412699152184,1.00392076568633,0.981132704330237,4.21922823656157
"2019-10-08 22:45:00",0.0252202960424287,1.00379896161289,0.974875152289553,3.89731528210531
"2019-10-08 22:50:00",0.145530206426379,1.00381046855902,0.85502222682008,2.04857767614925
"2019-10-08 22:55:00",0.0205012980419161,1.00365244432724,0.979573309308624,4.05555318791636
"2019-10-08 23:00:00",0.0177749978835451,1.00372210844796,0.98229091724299,4.15119586369591
"2019-10-08 23:05:00",0.0172924581559939,1.0036595818026,0.982770594263708,4.26610224664341
"2019-10-08 23:10:00",0.0175034097991632,1.00368398511136,0.982560835822023,4.14765423375963
"2019-10-08 23:15:00",0.0185329991007911,1.00357996048965,0.981533111629941,4.02478492756031
"2019-10-08 23:20:00",0.0225196795881976,1.00350277086244,0.977558926350703,3.88212413306022
"2019-10-08 23:25:00",0.0222256624259077,1.00332252178302,0.97784793828169,3.79913466046039
"2019-10-08 23:30:00",0.0389322031089844,1.00326811377795,0.961194617296886,3.34288523222501
"2019-10-08 23:35:00",0.118181552896808,1.00325412759434,0.882201777549432,2.48591373762174
"2019-10-08 23:40:00",0.0322484720915603,1.0031653889652,0.967853284766109,3.48180708316946
"2019-10-08 23:45:00",0.0185943625760337,1.00314690425913,0.981463968540314,3.85681187995493
"2019-10-08 23:50:00",0.0209403511290297,1.00311252298687,0.979124623958758,3.5077354986095
"2019-10-08 23:55:00",0.0289816936457597,1.00313812306891,0.971108969962087,3.49186340423745
"2019-10-09 00:00:00",0.124855183041114,1.00305373927364,0.875524931364567,2.42166168914316
"2019-10-09 00:05:00",0.0205915761662554,1.00311107636928,0.979472287116213,3.34612133949
"2019-10-09 00:10:00",0.0171254924512109,1.00311714920461,0.982927724379162,3.50169852825618
"2019-10-09 00:15:00",0.0174524542235643,1.00312391126604,0.982601895909811,3.41106179181918
"2019-10-09 00:20:00",0.0168545584001155,1.00302901778992,0.983196340184402,3.20749985574319
"2019-10-09 00:25:00",0.0166371173941675,1.00304765263686,0.983413432701397,3.31115165033094
"2019-10-09 00:30:00",0.0166232629682595,1.0030153184455,0.983426710776439,3.26192874238763
"2019-10-09 00:35:00",0.0165418153610911,1.00292893631593,0.983506493070332,3.08553738295715
"2019-10-09 00:40:00",0.0164488417582112,1.00286677229128,0.983598178529108,3.01737429915594
"2019-10-09 00:45:00",0.0210353121864686,1.00298680219429,0.979027329033195,2.90386685342711
"2019-10-09 00:50:00",0.0187590774604499,1.00289011022453,0.981294982103024,2.82535934848153
"2019-10-09 00:55:00",0.0164610210954036,1.00279357911816,0.983584835964068,2.64743763480748
"2019-10-09 01:00:00",0.0164096337817538,1.00292239489132,0.98363818191184,2.55841274232333
"2019-10-09 01:05:00",0.0164337380345053,1.00287845922488,0.983613430038963,2.5515818682441
"2019-10-09 01:10:00",0.0164804827282398,1.00271648436836,0.983564164960725,2.44941328053551
"2019-10-09 01:15:00",0.0165610081704788,1.0026833330388,0.983483311605183,2.31530582137121
"2019-10-09 01:20:00",0.0166325780562032,1.00267552479059,0.98341180407323,2.22704894158628
"2019-10-09 01:25:00",0.0167996098632071,1.00256816547609,0.983243423797294,2.03729458899035
"2019-10-09 01:30:00",0.0169244559403021,1.00257469523932,0.983119007470798,2.13713374602747
"2019-10-09 01:35:00",0.0170693946041647,1.00254220958601,0.982973889337574,1.9694988868323
"2019-10-09 01:40:00",0.017157974970124,1.00250090911137,0.982884828518177,1.98681593709046
"2019-10-09 01:45:00",0.0175153837289787,1.00248742159623,0.982528076311332,1.70606098569971
"2019-10-09 01:50:00",0.018227016961104,1.00239974117541,0.981816618448314,1.69782045330738
"2019-10-09 01:55:00",0.082226821111872,1.00237197539063,0.917967757348935,2.17220625750474
"2019-10-09 02:00:00",0.0190094300090619,1.00230155054152,0.981034220690578,1.47229549218582
"2019-10-09 02:05:00",0.0209481009596065,1.00227241638862,0.979099393920181,1.46020721187551
"2019-10-09 02:10:00",0.0268997153701646,1.00218353491163,0.973158893123766,1.52663858400545
"2019-10-09 02:15:00",0.0815882551200582,1.00210451034262,0.918583087614122,1.85326635344969
"2019-10-09 02:20:00",0.0883363434395469,1.00201697300123,0.911841469935421,1.86025004261443
"2019-10-09 02:25:00",0.0251502062279204,1.00199263902748,0.974899809391483,1.2056346954307
"2019-10-09 02:30:00",0.0201100934931013,1.00195275624323,0.979929100082021,1.01521892898891
"2019-10-09 02:35:00",0.0190983446267749,1.00190425662563,0.980937954399857,0.937957177639709
"2019-10-09 02:40:00",0.0190083650889548,1.00188445029206,0.981027387855542,0.872093190819083
"2019-10-09 02:45:00",0.0186110710339776,1.00190587280705,0.981424331826866,0.804352992602718
"2019-10-09 02:50:00",0.0182658639987876,1.00192746541526,0.981769275092966,0.742369499615673
"2019-10-09 02:55:00",0.0178107196146218,1.00189979758496,0.982223052986383,0.700479370206722
"2019-10-09 03:00:00",0.0175265417511789,1.00188478495744,0.98250642986666,0.646497879546727
"2019-10-09 03:05:00",0.0174253740747739,1.00187832135481,0.982607295014418,0.625558187787666
"2019-10-09 03:10:00",0.0174232805676552,1.00183088656079,0.982608561183946,0.59090007209796
"2019-10-09 03:15:00",0.0173981314695727,1.0017718302737,0.982632640543686,0.544439664978028
"2019-10-09 03:20:00",0.017555822976414,1.00176547847793,0.982475116827655,0.558511736031716
"2019-10-09 03:25:00",0.0174617412219953,1.00176777904818,0.982569072805889,0.507197496647432
"2019-10-09 03:30:00",0.0177897663501595,1.00173622187638,0.982241067097647,0.517318322601792
"2019-10-09 03:35:00",0.017449410649467,1.00171290628698,0.982580427445877,0.522380374310932
