Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:35:08,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:37:27,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:38:46,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:39:28,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:39:55,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:40:43,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:41:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:42:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:43:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:44:44,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:45:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:45:57,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:47:21,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:47:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:48:58,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:49:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:50:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:52:02,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:53:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:54:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:56:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:56:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 20:58:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:00:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:01:11,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:01:41,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:03:26,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:04:30,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:04:48,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:05:33,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:07:58,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:09:19,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:10:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:12:53,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:13:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:14:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:15:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:16:15,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:17:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:18:40,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:19:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:21:05,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:21:50,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:23:08,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:23:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:25:12,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:26:18,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:27:58,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:29:49,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:30:44,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:31:29,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:31:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:32:41,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:33:21,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:33:54,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:34:27,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:35:00,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:35:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:36:58,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:37:22,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:38:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:39:28,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:40:08,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:41:08,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:43:09,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:44:57,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:46:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:48:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:50:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:51:05,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:53:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:54:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:54:36,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:55:09,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:55:55,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:57:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:57:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:58:25,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 21:59:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:00:35,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:01:08,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:01:23,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:02:08,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:02:33,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:03:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:04:12,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:04:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:05:40,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:06:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:07:22,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:09:38,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:11:02,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:13:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:18:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:19:23,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:20:17,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:22:45,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:24:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:25:01,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:25:52,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:26:01,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:27:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:28:20,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:28:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:30:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:31:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:31:36,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:34:06,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:34:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:35:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:35:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:37:34,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:37:59,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:38:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:39:53,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:41:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:41:42,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:45:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:45:22,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:47:07,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:47:20,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:47:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:48:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:50:26,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:51:42,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:53:36,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:54:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:54:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:54:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:55:28,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 22:57:11,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:00:08,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:00:24,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:05:24,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:08:17,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:08:47,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:09:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:10:30,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:13:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:14:34,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:16:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:16:35,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:21:35,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:25:31,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:26:05,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:29:54,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:30:09,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:33:25,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:34:25,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:35:13,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:35:38,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:40:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:41:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:42:19,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:46:47,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:47:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:52:29,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:52:43,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/1/2019 23:57:43,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:02:43,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:07:43,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:08:33,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:09:09,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:09:54,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:10:18,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:12:04,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:13:04,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:18:04,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:22:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:22:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:27:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:32:16,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:32:43,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:33:41,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:34:11,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:39:11,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:42:34,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:43:17,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:48:17,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:53:17,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:54:38,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:55:11,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:56:18,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:56:27,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:58:30,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 00:58:45,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:00:01,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:00:13,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:02:04,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:02:38,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:05:32,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:06:06,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:09:01,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:09:52,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:11:10,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:12:11,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:17:11,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:22:11,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:27:11,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:28:00,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:28:25,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:29:52,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:30:16,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:32:35,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:33:38,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:34:42,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:36:00,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:39:46,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:41:14,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:46:14,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:51:14,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:52:41,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:53:14,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:56:24,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:56:39,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:57:10,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 01:57:25,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:02:25,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:06:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:07:04,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:11:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:12:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:15:57,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:16:58,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:21:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:21:35,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:26:35,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:31:35,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:32:27,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:32:42,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:37:42,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:42:42,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:47:42,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:51:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:52:06,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:54:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:55:28,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:58:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 02:59:41,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:00:57,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:01:27,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:03:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:04:31,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:05:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:05:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:10:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:15:13,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:15:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:17:26,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:18:02,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:23:00,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:23:37,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:24:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:24:34,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:29:34,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:34:34,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:39:34,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:44:34,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:46:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:46:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:51:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:54:13,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:55:07,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:57:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 03:59:00,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:01:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:02:22,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:03:25,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:04:01,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:05:20,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:05:35,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:09:06,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:10:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:12:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:15:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:17:20,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:17:50,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:18:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:18:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:21:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:22:07,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:22:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:23:28,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:27:29,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:28:15,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:28:54,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:29:24,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:30:06,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:30:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:35:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:36:17,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:41:17,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:45:26,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:46:57,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:49:21,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:49:42,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:51:31,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:52:22,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:57:12,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 04:58:00,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 05:00:25,0.0025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,9/2/2019 05:00:46,0.0075
