Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:07:10,111
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:07:19,115.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:07:25,111.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:07:28,114
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:07:31,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:07:34,114
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:07:37,111
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:07:46,114
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:08:04,111.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:08:07,115.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:08:10,111
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:08:13,114.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:08:16,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:08:28,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:08:46,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:08:52,111.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:08:55,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:08:58,111.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:09:05,115.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:09:08,111
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:09:29,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:09:32,111.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:09:38,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:09:41,111.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:09:44,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:09:50,111.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:09:53,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:09:59,111.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:10:07,111.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:10:08,96
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:10:11,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:10:26,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:10:29,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:11:29,89.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:11:32,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:15:34,86.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:15:37,82.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:17:37,86.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:17:40,82.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:18:59,86.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:19:11,88.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:19:17,85.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:19:26,88.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:19:29,85.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:19:47,89.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:19:50,85.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:19:56,88.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:19:59,86.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:20:08,88.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:20:32,86.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:20:38,89.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:20:41,85.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:20:44,89.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:20:59,86.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:21:11,89.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:21:17,87.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:21:20,89.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:21:26,86.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:21:31,86.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:21:32,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:21:35,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:22:09,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:22:15,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:22:21,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:22:30,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:22:33,104.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:22:36,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:22:39,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:22:54,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:22:57,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:23:00,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:23:06,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:23:12,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:23:15,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:23:18,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:23:24,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:23:27,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:23:39,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:23:42,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:24:06,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:24:09,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:24:21,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:24:24,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:24:48,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:24:51,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:24:54,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:25:16,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:25:19,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:25:22,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:25:25,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:25:31,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:25:37,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:25:52,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:25:55,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:25:58,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:26:01,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:26:25,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:26:31,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:26:34,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:26:37,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:26:43,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:26:46,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:26:52,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:26:55,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:27:16,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:27:19,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:27:22,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:27:25,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:27:28,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:27:49,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:27:55,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:27:58,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:28:04,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:28:07,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:28:10,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:28:16,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:28:23,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:28:26,104.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:28:59,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:29:05,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:29:17,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:29:20,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:29:26,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:29:29,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:29:38,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:29:41,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:29:44,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:29:47,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:29:59,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:30:02,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:30:20,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:30:26,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:30:29,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:30:44,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:30:47,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:31:14,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:31:17,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:31:20,111
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:31:23,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:31:30,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:31:42,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:31:45,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:31:48,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:31:54,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:32:00,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:32:03,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:32:09,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:32:12,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:32:15,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:32:21,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:32:24,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:32:27,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:32:30,106.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:32:39,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:33:15,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:33:18,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:33:23,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:33:24,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:33:27,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:33:33,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:33:36,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:33:42,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:33:51,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:34:06,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:34:09,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:34:24,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:34:27,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:34:36,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:34:45,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:34:52,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:34:55,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:35:07,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:35:13,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:35:16,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:35:22,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:35:34,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:35:37,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:35:40,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:35:43,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:36:07,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:36:43,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:36:46,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:37:04,112.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:37:07,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:37:10,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:37:13,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:37:19,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:37:25,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:37:55,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:37:58,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:38:50,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:38:53,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:38:56,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:38:59,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:02,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:05,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:11,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:14,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:26,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:29,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:41,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:44,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:53,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:56,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:39:59,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:40:14,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:40:20,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:40:23,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:40:29,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:40:35,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:40:38,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:40:44,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:40:50,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:40:53,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:40:56,109.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:41:08,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:41:12,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:41:15,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:41:21,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:41:27,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:41:36,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:41:39,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:41:42,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:41:45,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:41:54,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:42:00,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:42:06,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:42:24,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:42:33,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:42:42,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:42:48,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:03,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:06,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:09,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:12,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:21,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:27,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:30,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:33,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:38,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:39,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:42,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:43:57,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:44:03,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:44:21,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:44:24,104.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:44:46,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:44:49,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:44:58,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:45:04,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:45:31,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:45:34,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:45:37,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:45:40,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:45:46,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:45:49,104.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:46:22,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:46:25,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:46:40,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:46:43,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:46:52,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:46:55,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:47:04,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:47:10,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:47:16,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:47:19,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:47:28,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:47:31,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:47:47,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:47:50,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:48:08,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:48:14,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:48:17,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:48:20,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:48:29,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:48:32,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:48:44,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:48:47,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:49:05,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:49:08,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:49:29,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:49:32,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:49:44,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:49:47,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:50:38,102
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:50:41,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:50:51,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:50:57,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:51:00,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:51:06,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:51:09,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:51:15,105
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:51:24,108.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:51:30,105.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,9/2/2019 01:51:33,108
