Tagname,TimeStamp,Value
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:01,0
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:02,3.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:03,0
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:04,3.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:05,0
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:06,3.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:07,3.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:08,3.85
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:09,3.85
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:10,0
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:11,3.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:12,3.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:13,3.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:14,3.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:15,0
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:16,3.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:17,3.865
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:18,3.865
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:19,3.865
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:20,3.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:21,3.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:22,3.835
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:23,3.85
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:24,3.85
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:25,3.85
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:26,3.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:27,3.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:28,3.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:29,3.8
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:30,3.8
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:31,3.8
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:32,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:33,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:34,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:35,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:36,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:37,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:38,3.715
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:39,3.715
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:40,3.715
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:41,3.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:42,3.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:43,3.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:44,3.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:45,3.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:46,3.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:47,3.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:48,3.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:49,3.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:50,3.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:51,3.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:52,3.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:53,3.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:54,3.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:55,3.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:56,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:57,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:58,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:00:59,3.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:00,3.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:01,3.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:02,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:03,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:04,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:05,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:06,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:07,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:08,3.675
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:09,3.675
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:10,3.675
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:11,3.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:12,3.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:13,3.68
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:14,3.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:15,3.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:16,3.66
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:17,3.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:18,3.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:19,3.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:20,3.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:21,3.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:22,3.72
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:23,3.745
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:24,3.745
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:25,3.745
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:26,3.815
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:27,3.815
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:28,3.815
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:29,3.83
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:30,3.83
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:31,3.83
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:32,3.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:33,3.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:34,3.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:35,3.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:36,3.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:37,3.86
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:38,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:39,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:40,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:41,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:42,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:43,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:44,3.92
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:45,3.92
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:46,3.92
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:47,3.92
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:48,3.92
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:49,3.92
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:50,3.965
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:51,3.965
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:52,3.965
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:53,3.94
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:54,3.94
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:55,3.94
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:56,3.95
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:57,3.95
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:58,3.95
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:01:59,3.915
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:00,3.915
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:01,3.915
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:02,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:03,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:04,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:05,3.91
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:06,3.91
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:07,3.91
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:08,3.97
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:09,3.97
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:10,3.97
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:11,3.96
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:12,3.96
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:13,3.96
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:14,4
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:15,4
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:16,4
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:17,3.985
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:18,3.985
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:19,3.985
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:20,3.955
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:21,3.955
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:22,3.955
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:23,3.945
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:24,3.945
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:25,3.945
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:26,3.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:27,3.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:28,3.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:29,3.885
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:30,3.885
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:31,3.885
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:32,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:33,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:34,3.9
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:35,3.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:36,3.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:37,3.89
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:38,3.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:39,3.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:40,3.875
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:41,3.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:42,3.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:43,3.84
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:44,3.805
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:45,3.805
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:46,3.805
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:47,3.805
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:48,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:49,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:50,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:51,3.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:52,3.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:53,3.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:54,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:55,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:56,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:57,3.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:58,3.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:02:59,3.77
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:00,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:01,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:02,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:03,3.765
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:04,3.765
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:05,3.765
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:06,3.8
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:07,3.8
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:08,3.8
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:09,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:10,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:11,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:12,3.825
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:13,3.825
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:14,3.825
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:15,3.805
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:16,3.805
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:17,3.805
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:18,3.785
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:19,3.785
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:20,3.785
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:21,3.795
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:22,3.795
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:23,3.795
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:24,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:25,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:26,3.78
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:27,3.795
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:28,3.795
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:29,3.795
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:30,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:31,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:32,3.79
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:33,3.775
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:34,3.775
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:35,3.775
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:36,3.775
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:37,3.775
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:38,3.775
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:39,3.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:40,3.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:41,3.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:42,3.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:43,3.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:44,3.735
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:45,3.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:46,3.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:47,3.705
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:48,3.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:49,3.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:50,3.74
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:51,3.745
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:52,3.745
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:53,3.745
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:54,3.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:55,3.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:56,3.71
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:57,3.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:58,3.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:03:59,3.67
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:00,3.65
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:01,3.65
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:02,3.65
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:03,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:04,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:05,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:06,3.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:07,3.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:08,3.63
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:09,3.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:10,3.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:11,3.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:12,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:13,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:14,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:15,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:16,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:17,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:18,3.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:19,3.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:20,3.7
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:21,3.69
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:22,3.69
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:23,3.69
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:24,3.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:25,3.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:26,3.725
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:27,3.73
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:28,3.73
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:29,3.73
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:30,3.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:31,3.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:32,3.665
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:33,3.65
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:34,3.65
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:35,3.65
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:36,3.625
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:37,3.625
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:38,3.625
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:39,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:40,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:41,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:42,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:43,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:44,3.64
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:45,3.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:46,3.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:47,3.61
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:48,3.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:49,3.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:50,3.62
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:51,3.655
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:52,3.655
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:53,3.655
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:54,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:55,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:56,3.645
WWSCADA2.NIA33391_AB3_AMMONIA.F_CV,9/4/2019 10:04:57,3.68
